Counter	AF3	F7	F3	FC5	T7	P7	O1	O2	P8	T8	FC6	F4	F8	AF4	GyroX	GyroY	Timestamp	FUNC_ID	FUNC_VALUE	MARKER	SYNC_SIGNAL	CMS_Q	DRL_Q	AF3_Q	F7_Q	F3_Q	FC5_Q	T7_Q	P7_Q	O1_Q	O2_Q	P8_Q	T8_Q	FC6_Q	F4_Q	F8_Q	AF4_Q	Blink	LeftWink	RightWink	EyesOpen	LeftEyeLid	RightEyelid
107.000000	4353.333333	4398.974359	4374.871795	3709.230769	4386.153846	4620.000000	4626.153846	4378.461538	3884.615385	4011.794872	4467.692308	4357.948718	4227.179487	3888.717949	1737.000000	1678.000000	136.362000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
108.000000	4359.487179	4405.128205	4390.769231	3717.435897	4388.205128	4627.692308	4637.435897	4510.256410	3985.128205	4121.538462	4515.384615	4415.897436	4281.025641	3953.846154	1736.000000	1678.000000	136.375000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
109.000000	4363.076923	4405.641026	4390.769231	3716.410256	4389.743590	4627.692308	4640.000000	4525.128205	4009.230769	4120.512821	4515.384615	4415.384615	4272.820513	3951.282051	1736.000000	1679.000000	136.377000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
110.000000	4361.025641	4406.666667	4382.051282	3712.307692	4388.205128	4626.666667	4639.487179	4466.666667	3966.153846	4065.641026	4493.333333	4386.666667	4248.205128	3919.487179	1737.000000	1678.000000	136.385000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
111.000000	4365.641026	4410.769231	4391.794872	3715.897436	4389.743590	4632.820513	4649.230769	4533.333333	4017.948718	4120.000000	4517.948718	4414.871795	4278.974359	3956.410256	1735.000000	1679.000000	136.392000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
112.000000	4364.102564	4408.717949	4388.717949	3715.897436	4388.717949	4635.384615	4649.743590	4510.256410	4009.743590	4097.948718	4506.666667	4401.025641	4266.666667	3942.051282	1737.000000	1678.000000	136.405000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
113.000000	4365.641026	4415.897436	4382.564103	3716.410256	4389.743590	4639.487179	4653.846154	4502.564103	4006.666667	4096.923077	4503.076923	4394.358974	4263.589744	3938.461538	1736.000000	1677.000000	136.408000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
114.000000	4367.692308	4421.538462	4377.435897	3714.871795	4391.282051	4642.051282	4662.051282	4514.358974	4015.384615	4107.692308	4502.564103	4390.769231	4268.717949	3943.076923	1736.000000	1679.000000	136.416000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
115.000000	4366.666667	4419.487179	4374.358974	3713.846154	4391.794872	4643.589744	4667.179487	4505.641026	4010.769231	4101.025641	4495.384615	4381.538462	4265.128205	3940.512821	1737.000000	1677.000000	136.424000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
116.000000	4368.205128	4423.589744	4369.230769	3717.948718	4393.846154	4654.358974	4676.923077	4509.743590	4017.435897	4105.128205	4493.846154	4373.846154	4267.179487	3940.512821	1735.000000	1679.000000	136.435000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
117.000000	4372.820513	4430.769231	4360.000000	3718.974359	4395.897436	4667.179487	4691.282051	4507.179487	4013.846154	4102.051282	4491.794872	4358.461538	4265.641026	3937.435897	1737.000000	1678.000000	136.439000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
118.000000	4372.820513	4425.128205	4362.051282	3713.333333	4390.769231	4661.538462	4687.179487	4513.846154	4015.897436	4103.076923	4494.358974	4369.743590	4266.666667	3942.564103	1735.000000	1678.000000	136.447000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
119.000000	4364.102564	4408.717949	4375.897436	3707.692308	4383.589744	4643.589744	4667.692308	4515.384615	4017.435897	4098.974359	4500.000000	4395.897436	4266.666667	3944.102564	1736.000000	1678.000000	136.455000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
120.000000	4370.256410	4424.102564	4370.769231	3714.358974	4393.846154	4658.461538	4686.153846	4515.897436	4019.487179	4098.461538	4493.846154	4375.897436	4266.666667	3941.538462	1736.000000	1678.000000	136.469000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
121.000000	4388.717949	4453.333333	4346.666667	3726.153846	4406.153846	4687.692308	4723.076923	4513.846154	4017.948718	4098.974359	4480.000000	4333.846154	4267.692308	3935.897436	1737.000000	1678.000000	136.471000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
122.000000	4373.846154	4425.641026	4359.487179	3713.333333	4389.743590	4667.179487	4694.358974	4515.897436	4015.897436	4100.512821	4489.743590	4362.051282	4267.692308	3939.487179	1735.000000	1678.000000	136.479000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
123.000000	4338.974359	4366.153846	4404.615385	3687.692308	4366.666667	4617.948718	4634.358974	4521.025641	4020.512821	4104.102564	4516.923077	4436.923077	4266.666667	3949.743590	1736.000000	1677.000000	136.486000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
124.000000	4336.923077	4358.461538	4418.974359	3688.717949	4371.794872	4610.769231	4631.282051	4522.051282	4025.641026	4104.615385	4521.538462	4454.871795	4265.128205	3951.282051	1736.000000	1678.000000	136.500000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
125.000000	4355.384615	4386.153846	4406.153846	3707.179487	4385.128205	4628.205128	4657.948718	4515.897436	4021.025641	4103.589744	4510.769231	4428.205128	4265.128205	3945.641026	1737.000000	1678.000000	136.502000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
126.000000	4363.589744	4404.615385	4392.307692	3715.384615	4390.769231	4637.435897	4675.897436	4514.871795	4015.384615	4104.102564	4505.641026	4402.564103	4268.205128	3941.538462	1737.000000	1678.000000	136.510000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
127.000000	4368.717949	4416.923077	4377.435897	3715.384615	4393.333333	4649.230769	4691.794872	4518.974359	4018.974359	4104.102564	4498.974359	4384.615385	4268.205128	3940.000000	1736.000000	1678.000000	136.518000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
128.000000	4366.153846	4410.769231	4376.923077	3714.871795	4387.692308	4650.769231	4683.589744	4518.974359	4023.589744	4103.076923	4495.897436	4390.769231	4266.666667	3941.025641	1736.000000	1679.000000	136.532000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
0.000000	4352.820513	4385.641026	4398.974359	3705.641026	4376.410256	4630.769231	4653.333333	4519.487179	4023.589744	4103.589744	4507.179487	4422.051282	4266.153846	3946.153846	1737.000000	1678.000000	136.532000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
1.000000	4348.717949	4376.923077	4410.769231	3699.487179	4376.923077	4616.923077	4646.153846	4522.051282	4024.102564	4103.589744	4515.384615	4435.384615	4266.666667	3949.743590	1736.000000	1678.000000	136.541000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
2.000000	4354.358974	4383.589744	4406.153846	3704.102564	4383.589744	4620.000000	4656.923077	4523.076923	4024.102564	4103.589744	4512.307692	4426.666667	4266.153846	3946.153846	1737.000000	1678.000000	136.549000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
3.000000	4356.923077	4387.692308	4402.564103	3709.743590	4384.615385	4625.641026	4660.512821	4520.512821	4023.076923	4103.589744	4510.256410	4422.051282	4265.641026	3942.051282	1736.000000	1677.000000	136.562000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
4.000000	4355.384615	4390.769231	4399.487179	3708.717949	4383.076923	4628.717949	4659.487179	4520.512821	4024.102564	4103.589744	4510.256410	4420.512821	4265.641026	3945.641026	1737.000000	1678.000000	136.564000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
5.000000	4352.820513	4391.794872	4400.512821	3705.128205	4382.051282	4626.153846	4654.871795	4521.538462	4023.076923	4103.589744	4509.230769	4425.128205	4265.641026	3949.230769	1737.000000	1677.000000	136.572000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
6.000000	4354.358974	4387.179487	4404.615385	3705.128205	4382.051282	4621.538462	4652.820513	4522.564103	4022.564103	4103.589744	4509.743590	4428.205128	4266.153846	3947.692308	1736.000000	1679.000000	136.580000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
7.000000	4355.384615	4386.153846	4404.102564	3706.153846	4381.538462	4623.076923	4654.871795	4521.025641	4023.589744	4104.102564	4510.769231	4427.179487	4266.153846	3947.179487	1737.000000	1678.000000	136.594000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
8.000000	4354.358974	4388.717949	4399.487179	3705.641026	4381.025641	4625.641026	4655.384615	4521.025641	4023.589744	4103.589744	4510.256410	4424.615385	4266.666667	3947.692308	1736.000000	1678.000000	136.596000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
9.000000	4353.846154	4386.666667	4401.538462	3704.615385	4378.974359	4620.000000	4654.358974	4522.564103	4023.589744	4103.076923	4511.282051	4427.692308	4265.641026	3947.692308	1737.000000	1678.000000	136.604000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
10.000000	4353.333333	4384.102564	4406.153846	3706.666667	4378.461538	4618.461538	4653.846154	4523.589744	4024.615385	4104.102564	4511.794872	4428.717949	4266.153846	3949.743590	1736.000000	1678.000000	136.611000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
11.000000	4352.820513	4385.128205	4406.666667	3708.205128	4379.487179	4621.025641	4652.307692	4523.076923	4024.102564	4103.076923	4511.794872	4427.692308	4271.282051	3949.743590	1736.000000	1678.000000	136.625000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
12.000000	4354.871795	4388.717949	4404.615385	3706.153846	4380.512821	4622.051282	4653.846154	4524.615385	4023.589744	4098.461538	4512.820513	4427.179487	4273.846154	3947.179487	1735.000000	1678.000000	136.627000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
13.000000	4354.358974	4388.205128	4404.102564	3704.102564	4380.000000	4621.538462	4653.846154	4524.615385	4026.666667	4097.948718	4513.846154	4430.769231	4270.256410	3948.717949	1737.000000	1678.000000	136.635000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
14.000000	4354.358974	4389.230769	4402.564103	3704.615385	4382.051282	4621.025641	4654.358974	4524.102564	4029.230769	4101.538462	4513.333333	4430.769231	4265.128205	3949.743590	1736.000000	1677.000000	136.643000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
15.000000	4356.923077	4390.769231	4401.025641	3705.641026	4382.051282	4622.564103	4655.384615	4524.615385	4026.153846	4102.564103	4512.307692	4426.666667	4264.102564	3948.717949	1737.000000	1679.000000	136.656000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
16.000000	4356.410256	4389.230769	4402.051282	3706.153846	4381.538462	4625.128205	4656.923077	4525.641026	4023.076923	4101.025641	4512.820513	4425.128205	4264.615385	3946.666667	1737.000000	1678.000000	136.658000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
17.000000	4353.846154	4389.230769	4401.025641	3707.179487	4383.076923	4624.615385	4658.461538	4524.615385	4025.641026	4101.025641	4511.794872	4426.666667	4265.641026	3947.692308	1736.000000	1679.000000	136.666000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
18.000000	4355.384615	4391.794872	4399.487179	3706.666667	4384.102564	4621.538462	4657.435897	4525.128205	4025.128205	4103.076923	4510.769231	4424.102564	4265.641026	3948.717949	1738.000000	1677.000000	136.674000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
19.000000	4356.923077	4392.820513	4399.487179	3706.666667	4383.076923	4623.076923	4654.871795	4526.666667	4022.051282	4104.102564	4510.256410	4419.487179	4265.128205	3947.179487	1736.000000	1678.000000	136.686000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
20.000000	4356.410256	4391.282051	4399.487179	3707.692308	4382.051282	4625.128205	4655.897436	4526.153846	4024.615385	4103.589744	4511.794872	4420.512821	4266.153846	3946.666667	1736.000000	1678.000000	136.690000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
21.000000	4357.435897	4392.820513	4396.923077	3706.666667	4385.128205	4623.589744	4658.461538	4524.102564	4027.179487	4103.076923	4512.307692	4419.487179	4266.153846	3947.179487	1736.000000	1678.000000	136.697000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
22.000000	4356.923077	4393.333333	4395.897436	3705.128205	4386.666667	4624.102564	4653.333333	4527.692308	4023.589744	4104.615385	4510.769231	4420.000000	4265.641026	3948.205128	1736.000000	1678.000000	136.705000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
23.000000	4354.358974	4391.282051	4398.461538	3704.102564	4383.589744	4624.615385	4651.794872	4532.820513	4024.102564	4104.615385	4510.769231	4422.564103	4265.641026	3949.230769	1736.000000	1678.000000	136.718000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
24.000000	4352.820513	4387.179487	4402.051282	3704.615385	4380.000000	4622.051282	4654.358974	4531.282051	4028.717949	4104.102564	4512.820513	4428.205128	4266.666667	3949.743590	1737.000000	1679.000000	136.721000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
25.000000	4353.333333	4385.128205	4402.564103	3706.153846	4380.000000	4620.000000	4651.282051	4527.692308	4029.743590	4104.615385	4512.820513	4430.256410	4266.153846	3947.692308	1735.000000	1677.000000	136.729000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
26.000000	4353.846154	4383.589744	4403.076923	3707.179487	4381.025641	4619.487179	4647.692308	4526.153846	4027.692308	4104.615385	4512.307692	4431.282051	4265.641026	3948.717949	1736.000000	1679.000000	136.736000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
27.000000	4353.846154	4384.102564	4402.051282	3707.179487	4380.512821	4621.025641	4651.282051	4527.692308	4030.256410	4104.102564	4512.820513	4427.692308	4266.153846	3948.717949	1737.000000	1677.000000	136.750000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
28.000000	4351.282051	4386.153846	4401.025641	3705.128205	4381.538462	4623.076923	4653.846154	4529.230769	4030.769231	4104.615385	4511.794872	4425.128205	4267.179487	3947.692308	1735.000000	1679.000000	136.752000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
29.000000	4352.820513	4388.205128	4399.487179	3704.615385	4385.128205	4623.076923	4654.358974	4530.256410	4026.666667	4104.615385	4508.717949	4423.076923	4267.692308	3947.692308	1737.000000	1678.000000	136.760000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
30.000000	4355.384615	4387.692308	4397.435897	3704.615385	4386.666667	4621.025641	4654.358974	4529.743590	4026.666667	4104.615385	4509.230769	4424.102564	4266.153846	3947.179487	1736.000000	1678.000000	136.768000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
31.000000	4353.846154	4387.179487	4397.435897	3703.589744	4385.128205	4620.512821	4649.743590	4530.256410	4029.743590	4104.615385	4510.769231	4424.615385	4265.641026	3947.179487	1737.000000	1678.000000	136.782000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
32.000000	4353.333333	4384.615385	4400.000000	3702.564103	4382.051282	4618.461538	4646.153846	4532.820513	4028.717949	4104.615385	4510.769231	4423.589744	4266.153846	3948.717949	1736.000000	1678.000000	136.782000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
33.000000	4358.461538	4385.128205	4397.435897	3702.564103	4382.051282	4617.948718	4652.307692	4533.333333	4030.256410	4104.615385	4510.256410	4418.461538	4266.666667	3949.230769	1737.000000	1678.000000	136.791000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
34.000000	4357.948718	4391.794872	4390.256410	3704.102564	4386.153846	4624.615385	4657.948718	4535.897436	4033.846154	4104.102564	4507.179487	4409.743590	4266.153846	3945.128205	1736.000000	1678.000000	136.799000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
35.000000	4354.358974	4393.846154	4389.230769	3704.615385	4387.692308	4628.205128	4658.461538	4539.487179	4032.307692	4104.102564	4503.589744	4405.128205	4266.666667	3943.589744	1737.000000	1678.000000	136.812000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
36.000000	4356.923077	4391.282051	4388.717949	3704.615385	4385.128205	4627.179487	4658.974359	4542.564103	4030.769231	4104.102564	4503.076923	4403.589744	4266.153846	3944.102564	1736.000000	1678.000000	136.815000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
37.000000	4359.487179	4392.307692	4385.641026	3702.564103	4385.128205	4627.692308	4657.435897	4541.538462	4032.820513	4104.615385	4505.128205	4405.128205	4265.641026	3944.102564	1737.000000	1679.000000	136.822000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
38.000000	4356.923077	4394.358974	4386.153846	3702.564103	4388.717949	4629.743590	4656.410256	4540.512821	4034.358974	4104.615385	4505.128205	4404.102564	4266.666667	3944.615385	1737.000000	1677.000000	136.830000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
39.000000	4354.358974	4390.769231	4389.743590	3702.564103	4389.230769	4626.153846	4655.897436	4538.461538	4033.333333	4104.102564	4505.128205	4405.128205	4266.666667	3946.153846	1736.000000	1679.000000	136.843000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
40.000000	4355.384615	4391.282051	4389.230769	3702.051282	4388.717949	4625.641026	4655.897436	4539.487179	4033.333333	4105.128205	4505.128205	4405.128205	4266.666667	3946.153846	1738.000000	1677.000000	136.846000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
41.000000	4354.871795	4392.307692	4389.230769	3701.538462	4386.666667	4627.692308	4656.923077	4542.051282	4034.358974	4105.641026	4505.128205	4405.641026	4266.666667	3943.076923	1736.000000	1677.000000	136.854000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
42.000000	4354.358974	4391.282051	4390.769231	3700.512821	4385.128205	4627.692308	4658.461538	4543.076923	4035.897436	4104.102564	4504.615385	4406.666667	4265.641026	3943.589744	1737.000000	1678.000000	136.862000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
43.000000	4355.897436	4389.743590	4391.282051	3703.076923	4385.641026	4626.666667	4655.897436	4541.025641	4033.846154	4103.076923	4504.615385	4408.205128	4265.641026	3946.153846	1737.000000	1677.000000	136.876000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
44.000000	4355.897436	4390.769231	4389.743590	3704.615385	4386.666667	4627.692308	4657.435897	4538.974359	4032.820513	4104.102564	4505.641026	4408.717949	4265.641026	3943.076923	1737.000000	1678.000000	136.876000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
45.000000	4354.358974	4390.256410	4387.179487	3703.589744	4385.641026	4628.205128	4660.000000	4536.923077	4033.333333	4104.615385	4506.153846	4409.230769	4265.641026	3937.948718	1737.000000	1678.000000	136.885000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
46.000000	4355.384615	4390.769231	4388.205128	3706.666667	4386.666667	4628.717949	4661.538462	4535.384615	4031.794872	4104.102564	4504.615385	4409.230769	4266.153846	3940.512821	1737.000000	1678.000000	136.893000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
47.000000	4355.897436	4392.307692	4390.256410	3708.717949	4386.666667	4629.230769	4665.641026	4535.897436	4032.307692	4104.102564	4504.615385	4409.743590	4267.179487	3944.615385	1737.000000	1678.000000	136.906000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
48.000000	4353.846154	4391.282051	4388.205128	3706.153846	4385.641026	4628.205128	4666.666667	4536.410256	4032.820513	4104.615385	4505.128205	4410.256410	4266.666667	3944.615385	1737.000000	1678.000000	136.909000	0.000000	0.000000	0.000000	0.000000	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.000	0.000
